67910106, 1.91201, 1.79683, 0.0766344, 1.47264, -2.2388, -1.94224, 0.0964213, -2.70375, 0.992848, -1.11002, 0.9254, -1.87516, 2.04765, 1.46128
67920129, 1.91201, 1.79683, 0.0766344, 1.47264, -2.2388, -1.94224, 0.0964213, -2.70375, 0.992848, -1.11002, 0.9254, -1.87516, 2.04765, 1.46128
67930179, 1.90631, 1.78311, 0.0764065, 1.48508, -2.23876, -1.94224, 0.0964199, -2.70376, 0.992695, -1.10962, 0.92523, -1.87553, 2.04749, 1.46114
67940182, 1.90631, 1.78311, 0.0764065, 1.48508, -2.23876, -1.94224, 0.0964199, -2.70376, 0.992695, -1.10962, 0.92523, -1.87553, 2.04749, 1.46114
67950205, 1.90053, 1.76921, 0.0759276, 1.49995, -2.23883, -1.94221, 0.0968249, -2.70375, 0.992415, -1.109, 0.925016, -1.87588, 2.04733, 1.46105
67960205, 1.90053, 1.76921, 0.0759276, 1.49995, -2.23883, -1.94221, 0.0968249, -2.70375, 0.992415, -1.109, 0.925016, -1.87588, 2.04733, 1.46105
67970101, 1.89476, 1.75434, 0.0756054, 1.51319, -2.23875, -1.94223, 0.0963798, -2.70354, 0.992271, -1.10862, 0.924827, -1.87625, 2.04714, 1.4609
67980122, 1.89476, 1.75434, 0.0756054, 1.51319, -2.23875, -1.94223, 0.0963798, -2.70354, 0.992271, -1.10862, 0.924827, -1.87625, 2.04714, 1.4609
67990070, 1.87809, 1.70636, 0.0748416, 1.54902, -2.23882, -1.94223, 0.0967602, -2.7035, 0.991659, -1.10691, 0.924281, -1.87738, 2.04658, 1.46054
68000069, 1.85447, 1.59664, 0.0743464, 1.59844, -2.23883, -1.94224, 0.0967752, -2.70368, 0.990593, -1.10343, 0.923236, -1.87916, 2.04555, 1.45993
68010101, 1.85178, 1.57681, 0.0743476, 1.60498, -2.23883, -1.94225, 0.0967912, -2.70375, 0.990441, -1.10284, 0.92309, -1.87943, 2.04534, 1.45981
68020099, 1.84951, 1.55654, 0.0742213, 1.61073, -2.23888, -1.94226, 0.0967784, -2.70376, 0.990302, -1.10227, 0.922947, -1.87965, 2.04514, 1.45968
68030068, 1.84757, 1.53594, 0.0740722, 1.6156, -2.23886, -1.94226, 0.0963978, -2.70384, 0.990177, -1.10168, 0.922793, -1.87989, 2.04494, 1.45955
68040135, 1.84597, 1.51494, 0.073854, 1.61937, -2.23889, -1.94231, 0.0963784, -2.70364, 0.990069, -1.10118, 0.922642, -1.88012, 2.04475, 1.45946
68050075, 1.84473, 1.49348, 0.073568, 1.62259, -2.23889, -1.94236, 0.0963767, -2.70355, 0.990013, -1.10051, 0.922393, -1.88033, 2.04458, 1.45939
68060180, 1.84392, 1.47166, 0.0731319, 1.62563, -2.23891, -1.94237, 0.0963722, -2.70369, 0.989773, -1.0998, 0.922319, -1.88053, 2.04436, 1.45923
68070188, 1.84343, 1.44945, 0.0727159, 1.62761, -2.23891, -1.94237, 0.0963665, -2.70364, 0.989644, -1.09915, 0.92218, -1.8807, 2.04415, 1.45912
68080128, 1.84315, 1.42676, 0.0723402, 1.62982, -2.23891, -1.94233, 0.0963901, -2.7037, 0.989544, -1.0985, 0.922045, -1.8809, 2.04393, 1.45901
68090128, 1.84315, 1.40366, 0.0718871, 1.63209, -2.23892, -1.94234, 0.0963834, -2.70374, 0.989419, -1.09783, 0.921922, -1.88107, 2.04373, 1.4589
68100097, 1.84329, 1.38015, 0.0715146, 1.63309, -2.23895, -1.94234, 0.0964115, -2.70383, 0.989315, -1.09719, 0.921771, -1.88122, 2.04354, 1.45888
68110200, 1.8437, 1.35628, 0.0710293, 1.63411, -2.23896, -1.94236, 0.0964338, -2.7038, 0.989215, -1.09651, 0.92161, -1.88135, 2.04333, 1.45875
68120212, 1.84438, 1.33189, 0.0706869, 1.63584, -2.239, -1.94235, 0.0964211, -2.70395, 0.98919, -1.09597, 0.921462, -1.88146, 2.04313, 1.45868
68130223, 1.84513, 1.30721, 0.0704698, 1.63864, -2.239, -1.94239, 0.0963708, -2.70375, 0.989067, -1.09517, 0.921269, -1.88156, 2.04294, 1.45855
68140135, 1.84581, 1.28214, 0.0703557, 1.64187, -2.23901, -1.9424, 0.0963829, -2.70373, 0.989039, -1.0946, 0.921142, -1.88169, 2.04263, 1.45838
68150139, 1.84656, 1.25662, 0.0701676, 1.6457, -2.23905, -1.94241, 0.0963897, -2.70354, 0.988933, -1.0938, 0.920957, -1.88175, 2.04244, 1.45832
68160160, 1.84727, 1.23067, 0.0698961, 1.65055, -2.23905, -1.94242, 0.0963759, -2.70367, 0.988848, -1.09312, 0.920809, -1.8818, 2.04216, 1.45817
68170199, 1.84793, 1.20434, 0.0696554, 1.65549, -2.23906, -1.94241, 0.0963668, -2.7037, 0.988899, -1.09268, 0.920658, -1.88185, 2.04193, 1.45804
68180226, 1.84858, 1.17775, 0.0695143, 1.65989, -2.23904, -1.94239, 0.0963798, -2.70369, 0.988812, -1.09186, 0.920509, -1.88184, 2.04166, 1.45788
68190116, 1.84916, 1.15078, 0.0692519, 1.66556, -2.23903, -1.9424, 0.0963984, -2.70382, 0.988754, -1.09114, 0.920388, -1.88183, 2.04144, 1.45777
68200203, 1.84916, 1.15078, 0.0692519, 1.66556, -2.23903, -1.9424, 0.0963984, -2.70382, 0.988754, -1.09114, 0.920388, -1.88183, 2.04144, 1.45777
68210102, 1.84981, 1.09535, 0.0689448, 1.6813, -2.23901, -1.94239, 0.096413, -2.70382, 0.988691, -1.08984, 0.92008, -1.8818, 2.04095, 1.4576
68220221, 1.85012, 1.06729, 0.0686682, 1.68932, -2.23902, -1.94241, 0.0964369, -2.70364, 0.98859, -1.08899, 0.91992, -1.88175, 2.0407, 1.45748
68230141, 1.85044, 1.03892, 0.0684388, 1.69749, -2.23903, -1.94237, 0.0964546, -2.70405, 0.988518, -1.08815, 0.919745, -1.88168, 2.04044, 1.45729
68240156, 1.85078, 1.01008, 0.0682332, 1.70571, -2.23902, -1.94236, 0.0964437, -2.70378, 0.988461, -1.08741, 0.919591, -1.88161, 2.04017, 1.45718
68250136, 1.85124, 0.980883, 0.0681571, 1.71318, -2.23904, -1.94237, 0.0964037, -2.70377, 0.988413, -1.0867, 0.919399, -1.88153, 2.03991, 1.45711
68260187, 1.85199, 0.951514, 0.0682505, 1.72221, -2.23902, -1.94237, 0.0963836, -2.7037, 0.988375, -1.08596, 0.919239, -1.88148, 2.03962, 1.45693
68270198, 1.85286, 0.921777, 0.0683315, 1.72759, -2.23898, -1.94238, 0.0963668, -2.70358, 0.988378, -1.08522, 0.919085, -1.88134, 2.03933, 1.45678
68280079, 1.85427, 0.891986, 0.0684446, 1.73397, -2.23897, -1.94234, 0.0963894, -2.70375, 0.988349, -1.08448, 0.918966, -1.88122, 2.03898, 1.45664
68290175, 1.85626, 0.86234, 0.0687785, 1.73931, -2.23895, -1.9423, 0.0964174, -2.70403, 0.98833, -1.08376, 0.918836, -1.88104, 2.03866, 1.45656
68300192, 1.85834, 0.832573, 0.0689829, 1.7405, -2.23895, -1.94229, 0.0964585, -2.70401, 0.988381, -1.08315, 0.918698, -1.88085, 2.03841, 1.45651
68310116, 1.86099, 0.802993, 0.0691679, 1.74347, -2.23892, -1.94232, 0.096438, -2.70391, 0.988363, -1.08242, 0.918538, -1.88073, 2.03799, 1.4563
68320207, 1.86425, 0.773781, 0.0694815, 1.74632, -2.23892, -1.9423, 0.0964506, -2.70386, 0.988272, -1.08152, 0.918367, -1.88051, 2.03769, 1.45615
68330226, 1.86756, 0.744504, 0.0697745, 1.74806, -2.23892, -1.94227, 0.096408, -2.70401, 0.988278, -1.08081, 0.918211, -1.8803, 2.03731, 1.45595
68340134, 1.87113, 0.715398, 0.0701661, 1.74922, -2.23898, -1.94222, 0.0967967, -2.70399, 0.988283, -1.08007, 0.91807, -1.88008, 2.03698, 1.45587
68350157, 1.87464, 0.686198, 0.070956, 1.75121, -2.23891, -1.94225, 0.0963605, -2.70402, 0.988316, -1.07946, 0.917918, -1.87986, 2.03659, 1.45575
68360218, 1.87856, 0.657817, 0.0716101, 1.753, -2.23891, -1.94227, 0.0963694, -2.70378, 0.988306, -1.07872, 0.917746, -1.87964, 2.03623, 1.45555
68370180, 1.88256, 0.629899, 0.0724366, 1.75535, -2.23891, -1.94227, 0.0963872, -2.70378, 0.988272, -1.07799, 0.917584, -1.87937, 2.03583, 1.45538
68380208, 1.88661, 0.602563, 0.0732723, 1.75724, -2.23892, -1.94226, 0.096385, -2.70415, 0.988268, -1.07725, 0.9174, -1.87917, 2.03539, 1.4552
68390104, 1.89065, 0.575653, 0.0740171, 1.75997, -2.23893, -1.94224, 0.0963656, -2.70407, 0.988188, -1.07641, 0.917232, -1.8789, 2.03504, 1.45509
68400180, 1.8946, 0.549315, 0.0746193, 1.76361, -2.23891, -1.94227, 0.0963806, -2.7039, 0.988229, -1.07579, 0.917067, -1.87861, 2.03465, 1.45492
68410100, 1.89861, 0.523618, 0.0750182, 1.76709, -2.23898, -1.9422, 0.0967521, -2.70427, 0.98817, -1.07491, 0.91688, -1.87831, 2.03425, 1.45473
68420189, 1.9026, 0.498581, 0.0751819, 1.77069, -2.23896, -1.94224, 0.0967306, -2.70399, 0.988156, -1.07416, 0.916691, -1.87805, 2.03383, 1.45455
68430223, 1.90652, 0.474064, 0.0749625, 1.77577, -2.23894, -1.94222, 0.0967419, -2.70416, 0.988206, -1.07354, 0.916506, -1.87774, 2.03342, 1.45438
68440128, 1.91032, 0.450115, 0.0745039, 1.78153, -2.23886, -1.94227, 0.0963522, -2.70396, 0.988127, -1.0727, 0.916305, -1.87738, 2.03307, 1.45439
68450118, 1.91393, 0.426777, 0.0739174, 1.78774, -2.2389, -1.94225, 0.0964023, -2.70394, 0.98819, -1.07214, 0.916126, -1.87713, 2.03256, 1.45414
68460161, 1.91745, 0.403956, 0.073267, 1.7945, -2.23888, -1.94231, 0.096417, -2.70385, 0.9882, -1.07142, 0.915981, -1.8768, 2.03213, 1.45397
68470173, 1.92078, 0.381416, 0.0727852, 1.80186, -2.23891, -1.94233, 0.0963996, -2.70373, 0.988086, -1.07047, 0.915776, -1.87649, 2.03171, 1.45378
68480201, 1.92415, 0.359149, 0.072547, 1.80786, -2.23895, -1.94233, 0.0963636, -2.70386, 0.988107, -1.06987, 0.915602, -1.87612, 2.03127, 1.45361
68490071, 1.92767, 0.337057, 0.0724667, 1.81211, -2.23894, -1.94232, 0.0963441, -2.70377, 0.988056, -1.06898, 0.915407, -1.87573, 2.03085, 1.45352
68500105, 1.93124, 0.31509, 0.0724786, 1.81599, -2.23901, -1.94231, 0.0967214, -2.70383, 0.988001, -1.06836, 0.915334, -1.87536, 2.03037, 1.4533
68510119, 1.93493, 0.293407, 0.0725337, 1.81972, -2.23893, -1.94232, 0.0963147, -2.70393, 0.98806, -1.06748, 0.915076, -1.875, 2.02992, 1.45317
68520178, 1.93876, 0.272037, 0.0725794, 1.82374, -2.23899, -1.94227, 0.0967457, -2.70374, 0.988043, -1.06675, 0.914922, -1.87465, 2.02942, 1.45302
68530115, 1.9427, 0.251026, 0.0724492, 1.82712, -2.23893, -1.94232, 0.0963563, -2.70383, 0.988013, -1.066, 0.914756, -1.87429, 2.02898, 1.45297
68540163, 1.94676, 0.230232, 0.0721594, 1.83022, -2.23895, -1.94232, 0.0963619, -2.70393, 0.987997, -1.06529, 0.914594, -1.87391, 2.0285, 1.45289
68550115, 1.95099, 0.209622, 0.0717772, 1.83299, -2.23895, -1.94231, 0.096407, -2.70389, 0.987954, -1.06454, 0.914421, -1.87357, 2.02801, 1.45272
68560195, 1.95535, 0.189053, 0.0715229, 1.83715, -2.23895, -1.94229, 0.0963636, -2.70397, 0.987987, -1.06393, 0.914275, -1.8732, 2.02755, 1.4526
68570100, 1.95956, 0.168676, 0.0712508, 1.84301, -2.23892, -1.94236, 0.096378, -2.70365, 0.987982, -1.0632, 0.914144, -1.87288, 2.02707, 1.45244
68580121, 1.96407, 0.148202, 0.0710247, 1.84582, -2.23901, -1.94239, 0.0967402, -2.70352, 0.987911, -1.06235, 0.913991, -1.87254, 2.02666, 1.45238
68590158, 1.96862, 0.127767, 0.0709029, 1.84877, -2.23896, -1.9424, 0.0963399, -2.70349, 0.987945, -1.06171, 0.913903, -1.87218, 2.02619, 1.45225
68600162, 1.97329, 0.107423, 0.070876, 1.8513, -2.23894, -1.94241, 0.0963474, -2.7035, 0.987895, -1.06085, 0.913822, -1.87182, 2.02574, 1.4521
68610076, 1.97816, 0.0870929, 0.0707328, 1.85438, -2.23906, -1.94229, 0.0967529, -2.70389, 0.987907, -1.06014, 0.913733, -1.87145, 2.02524, 1.45195
68620116, 1.98278, 0.0669374, 0.0706994, 1.85782, -2.23908, -1.94229, 0.0967507, -2.7039, 0.987901, -1.05944, 0.913663, -1.87112, 2.02478, 1.45186
68630197, 1.9875, 0.0467608, 0.0705758, 1.8612, -2.23898, -1.94237, 0.0963814, -2.70365, 0.987844, -1.05874, 0.913566, -1.87076, 2.02439, 1.45184
68640270, 1.99279, 0.0266889, 0.0699883, 1.86712, -2.23898, -1.94238, 0.0963741, -2.70356, 0.987823, -1.058, 0.913491, -1.87043, 2.02393, 1.45166
68650099, 1.99733, 0.00637959, 0.0703072, 1.86817, -2.23901, -1.94236, 0.0963422, -2.70383, 0.987805, -1.05724, 0.913445, -1.87003, 2.02348, 1.45156
68660137, 2.0022, -0.013841, 0.0701886, 1.87158, -2.23897, -1.94232, 0.0963738, -2.70391, 0.987795, -1.05652, 0.913368, -1.86969, 2.02304, 1.45144
68670141, 2.00724, -0.0343105, 0.0700781, 1.87586, -2.23897, -1.94234, 0.0963554, -2.70385, 0.987772, -1.0558, 0.913304, -1.86927, 2.02261, 1.45134
68680144, 2.01284, -0.0538971, 0.0689233, 1.88037, -2.23895, -1.94234, 0.0963463, -2.70374, 0.987761, -1.05506, 0.91325, -1.86892, 2.02222, 1.45129
68690090, 2.01771, -0.0747597, 0.0690827, 1.88219, -2.23895, -1.94235, 0.096335, -2.7038, 0.987725, -1.05436, 0.913245, -1.86856, 2.02172, 1.4512
68700157, 2.0229, -0.0954052, 0.0685793, 1.88541, -2.23896, -1.94236, 0.0963423, -2.70384, 0.987722, -1.05363, 0.913229, -1.86819, 2.02126, 1.45114
68710100, 2.02828, -0.116266, 0.068153, 1.88872, -2.23897, -1.94233, 0.0963549, -2.70405, 0.987742, -1.05293, 0.913234, -1.86784, 2.02077, 1.45107
68720129, 2.03382, -0.13752, 0.0676974, 1.89302, -2.23897, -1.94233, 0.0964067, -2.70404, 0.987709, -1.05221, 0.913229, -1.86744, 2.02037, 1.45113
68730199, 2.03935, -0.158866, 0.0671943, 1.89676, -2.23899, -1.94233, 0.0963876, -2.70385, 0.987673, -1.05147, 0.913218, -1.86708, 2.01989, 1.4511
68740141, 2.04535, -0.18067, 0.0665018, 1.90193, -2.23899, -1.94233, 0.0963617, -2.70394, 0.987659, -1.05078, 0.913208, -1.86671, 2.01941, 1.45105
68750100, 2.0511, -0.202357, 0.066309, 1.90446, -2.23904, -1.9423, 0.0967364, -2.70404, 0.987742, -1.05019, 0.913253, -1.86633, 2.01897, 1.45105
68760098, 2.05781, -0.224389, 0.065454, 1.90926, -2.23908, -1.94229, 0.0967427, -2.70429, 0.98769, -1.04938, 0.913294, -1.86589, 2.01851, 1.45097
68770215, 2.06388, -0.246472, 0.0650216, 1.91313, -2.23897, -1.94235, 0.0963247, -2.70409, 0.987707, -1.04868, 0.913316, -1.86558, 2.01805, 1.45118
68780135, 2.07006, -0.268754, 0.0647613, 1.91697, -2.23896, -1.94235, 0.0963477, -2.7041, 0.98769, -1.04801, 0.913347, -1.86523, 2.01758, 1.45119
68790106, 2.07645, -0.291223, 0.0644534, 1.92116, -2.23894, -1.94235, 0.0963818, -2.70375, 0.987674, -1.04729, 0.913348, -1.86491, 2.01714, 1.45127
68800197, 2.08303, -0.313854, 0.0642767, 1.9245, -2.23894, -1.94236, 0.0963942, -2.70387, 0.987688, -1.04661, 0.913381, -1.86459, 2.01666, 1.4513
68810101, 2.08982, -0.336561, 0.0640775, 1.9288, -2.23897, -1.94233, 0.0963936, -2.70401, 0.987695, -1.04592, 0.913405, -1.86419, 2.01624, 1.45137
68820156, 2.0967, -0.359444, 0.0637842, 1.93322, -2.23898, -1.94234, 0.0963529, -2.70403, 0.987707, -1.04524, 0.913411, -1.86379, 2.01584, 1.45142
68830168, 2.10357, -0.382199, 0.0634042, 1.93833, -2.239, -1.94234, 0.0967484, -2.70391, 0.987723, -1.04453, 0.913401, -1.86344, 2.01539, 1.45144
68840207, 2.11058, -0.404871, 0.0630053, 1.94352, -2.23894, -1.94236, 0.0963325, -2.70385, 0.987733, -1.04385, 0.913437, -1.86306, 2.01495, 1.45146
68850110, 2.11781, -0.427968, 0.0626441, 1.94536, -2.23894, -1.94236, 0.0963323, -2.7038, 0.987826, -1.04332, 0.913463, -1.86272, 2.0145, 1.4515
68860165, 2.12492, -0.450959, 0.0620289, 1.94933, -2.23902, -1.94232, 0.0967513, -2.70389, 0.987831, -1.04262, 0.913486, -1.86232, 2.01411, 1.4516
68870179, 2.13228, -0.473654, 0.0617603, 1.95338, -2.23896, -1.94232, 0.0964007, -2.70399, 0.987862, -1.04193, 0.913474, -1.86195, 2.01366, 1.4516
68880219, 2.13986, -0.49655, 0.0612353, 1.95613, -2.23894, -1.94234, 0.0963593, -2.70417, 0.987861, -1.04129, 0.913457, -1.86157, 2.01325, 1.45161
68890120, 2.14786, -0.519306, 0.0606799, 1.95813, -2.23894, -1.94232, 0.0963925, -2.70387, 0.987796, -1.04048, 0.913404, -1.86125, 2.01287, 1.45158
68900141, 2.156, -0.541748, 0.0600676, 1.96075, -2.23892, -1.94237, 0.0963396, -2.70377, 0.987876, -1.03998, 0.913373, -1.86088, 2.01254, 1.4516
68910090, 2.16448, -0.564175, 0.0594567, 1.96106, -2.23897, -1.94232, 0.0967175, -2.70378, 0.987841, -1.03913, 0.913336, -1.8605, 2.01217, 1.4516
68920222, 2.17348, -0.586309, 0.0587574, 1.95941, -2.23899, -1.94229, 0.0967157, -2.70384, 0.987871, -1.03847, 0.913317, -1.86015, 2.01178, 1.4516
68930154, 2.18267, -0.607781, 0.0581714, 1.95538, -2.23899, -1.94228, 0.0967682, -2.70392, 0.98788, -1.03779, 0.91327, -1.85982, 2.01136, 1.45161
68940116, 2.19256, -0.629732, 0.0580078, 1.94676, -2.23893, -1.94233, 0.0963502, -2.70399, 0.987873, -1.03713, 0.91324, -1.85947, 2.01101, 1.45164
68950121, 2.20264, -0.651007, 0.0577703, 1.94142, -2.23896, -1.94235, 0.0963502, -2.70389, 0.987888, -1.03651, 0.913183, -1.85913, 2.01065, 1.4517
68960113, 2.21293, -0.67218, 0.05734, 1.93241, -2.23894, -1.94236, 0.0963831, -2.70378, 0.987952, -1.03582, 0.913159, -1.85886, 2.01021, 1.45165
68970185, 2.22326, -0.692852, 0.0570672, 1.92459, -2.23894, -1.94234, 0.0963518, -2.70389, 0.987983, -1.03517, 0.913106, -1.85854, 2.00982, 1.45167
68980194, 2.23396, -0.714147, 0.0566225, 1.91572, -2.23892, -1.94231, 0.0963378, -2.704, 0.988037, -1.03451, 0.913056, -1.85823, 2.00946, 1.45162
68990137, 2.24442, -0.736314, 0.056694, 1.90228, -2.23898, -1.94229, 0.0967288, -2.70401, 0.988051, -1.03388, 0.91303, -1.85789, 2.00912, 1.45167
69000118, 2.25458, -0.756849, 0.0559783, 1.89627, -2.23895, -1.94235, 0.0963444, -2.70387, 0.988154, -1.03333, 0.913014, -1.85755, 2.0088, 1.45169
69010077, 2.26431, -0.7775, 0.0556737, 1.89418, -2.2389, -1.94234, 0.0963464, -2.70379, 0.988144, -1.03259, 0.912967, -1.85724, 2.00844, 1.45167
69020184, 2.27395, -0.798501, 0.055122, 1.88885, -2.23892, -1.94236, 0.0963532, -2.70369, 0.988202, -1.03194, 0.912945, -1.85693, 2.00809, 1.45165
69030105, 2.28351, -0.819772, 0.0548847, 1.88547, -2.23892, -1.94236, 0.096378, -2.70387, 0.98825, -1.03132, 0.91294, -1.85657, 2.00772, 1.45162
69040204, 2.29261, -0.841007, 0.0545076, 1.88319, -2.2389, -1.94234, 0.0963669, -2.70382, 0.988308, -1.0307, 0.912913, -1.85617, 2.00743, 1.45169
69050094, 2.30128, -0.861847, 0.0534758, 1.88221, -2.23891, -1.94234, 0.0963368, -2.70386, 0.988383, -1.0301, 0.912929, -1.8558, 2.00706, 1.45164
69060158, 2.30976, -0.883278, 0.0531375, 1.88193, -2.23892, -1.94235, 0.0963598, -2.70375, 0.988553, -1.02972, 0.91296, -1.85542, 2.00672, 1.45158
69070182, 2.31797, -0.904969, 0.0529091, 1.881, -2.23897, -1.94235, 0.0967593, -2.70364, 0.98857, -1.02896, 0.912957, -1.85504, 2.00635, 1.45151
69080119, 2.32585, -0.926654, 0.0527497, 1.88021, -2.23896, -1.94235, 0.0963308, -2.704, 0.988643, -1.02839, 0.912959, -1.85459, 2.00599, 1.45145
69090157, 2.3336, -0.948674, 0.0527303, 1.88147, -2.239, -1.94229, 0.0967288, -2.7041, 0.988645, -1.02761, 0.912976, -1.85412, 2.00565, 1.45146
69100177, 2.34102, -0.970326, 0.0523161, 1.88055, -2.239, -1.9423, 0.0967272, -2.70404, 0.98872, -1.02704, 0.913038, -1.85372, 2.00525, 1.4514
69110070, 2.34879, -0.992495, 0.051952, 1.87608, -2.23896, -1.94234, 0.0967298, -2.70379, 0.988864, -1.02653, 0.913082, -1.85331, 2.00495, 1.45132
69120129, 2.35609, -1.01472, 0.052111, 1.87288, -2.23888, -1.94239, 0.0963355, -2.70363, 0.98888, -1.02583, 0.913116, -1.85286, 2.00455, 1.45122
69130155, 2.36347, -1.03613, 0.0517013, 1.87019, -2.23889, -1.94237, 0.096354, -2.70372, 0.988995, -1.02537, 0.913184, -1.85239, 2.00425, 1.45126
69140203, 2.37091, -1.05689, 0.0505807, 1.86766, -2.23887, -1.94235, 0.0963628, -2.70381, 0.989098, -1.02485, 0.913253, -1.85193, 2.00389, 1.45124
69150103, 2.37828, -1.07805, 0.0498833, 1.86357, -2.23891, -1.94235, 0.0963444, -2.70369, 0.989169, -1.0243, 0.913258, -1.85151, 2.00355, 1.45116
69160158, 2.38601, -1.09937, 0.0492916, 1.8578, -2.23891, -1.94232, 0.0963645, -2.70391, 0.989195, -1.02362, 0.913288, -1.8511, 2.0032, 1.45106
69170094, 2.39365, -1.12064, 0.0485223, 1.85139, -2.23891, -1.94238, 0.0963633, -2.70358, 0.989335, -1.02317, 0.913338, -1.85068, 2.00287, 1.451
69180183, 2.40086, -1.14133, 0.0472335, 1.84508, -2.239, -1.94231, 0.0967449, -2.70394, 0.98942, -1.02266, 0.913389, -1.85019, 2.00254, 1.45101
69190112, 2.40932, -1.1636, 0.047247, 1.8384, -2.23894, -1.94232, 0.0963551, -2.7041, 0.9895, -1.02211, 0.913396, -1.84976, 2.00218, 1.45094
69200107, 2.41685, -1.18495, 0.0465138, 1.83283, -2.23895, -1.9423, 0.0963572, -2.70404, 0.989489, -1.02144, 0.913405, -1.84934, 2.00185, 1.4509
69210122, 2.42405, -1.20606, 0.0454717, 1.82765, -2.23892, -1.94229, 0.0963938, -2.70401, 0.989633, -1.02106, 0.913445, -1.84874, 2.00161, 1.45076
69220137, 2.43159, -1.22763, 0.0451375, 1.82249, -2.23894, -1.94233, 0.0963884, -2.7039, 0.989677, -1.02037, 0.913492, -1.84831, 2.00131, 1.45069
69230111, 2.43898, -1.24926, 0.0447457, 1.81872, -2.23895, -1.94233, 0.0963722, -2.70401, 0.989811, -1.01986, 0.913579, -1.84805, 2.00098, 1.45067
69240073, 2.44697, -1.27105, 0.0442256, 1.8189, -2.23895, -1.94232, 0.0963662, -2.70394, 0.989784, -1.01943, 0.913625, -1.84764, 2.0007, 1.45058
69250108, 2.45443, -1.29238, 0.0434742, 1.81611, -2.23894, -1.9423, 0.0963514, -2.70407, 0.989915, -1.01883, 0.913492, -1.84717, 2.00043, 1.45046
69260185, 2.46179, -1.31412, 0.0429451, 1.8098, -2.23896, -1.9423, 0.096743, -2.70382, 0.990038, -1.01847, 0.913463, -1.84673, 2.00016, 1.45033
69270109, 2.46934, -1.33588, 0.0425136, 1.80122, -2.23898, -1.94229, 0.0967187, -2.70381, 0.990064, -1.01787, 0.913467, -1.84626, 1.9999, 1.45029
69280137, 2.47702, -1.35771, 0.0423196, 1.7902, -2.23891, -1.94231, 0.0963532, -2.70387, 0.990168, -1.01738, 0.913488, -1.84579, 1.99966, 1.45024
69290109, 2.48543, -1.38024, 0.0427958, 1.77442, -2.23892, -1.94235, 0.096353, -2.70378, 0.99033, -1.01701, 0.913497, -1.8453, 1.99937, 1.45012
69300195, 2.49399, -1.40148, 0.0422646, 1.75783, -2.23894, -1.9423, 0.0963908, -2.704, 0.990337, -1.0164, 0.913459, -1.84479, 1.99912, 1.45
69310107, 2.50291, -1.42265, 0.0418125, 1.73846, -2.23896, -1.94229, 0.0963645, -2.70411, 0.990397, -1.01592, 0.913398, -1.84428, 1.99884, 1.44987
69320106, 2.51251, -1.44412, 0.0418172, 1.71533, -2.23895, -1.94233, 0.0963672, -2.70395, 0.990498, -1.01546, 0.913352, -1.84373, 1.99866, 1.4498
69330072, 2.5231, -1.46458, 0.0416846, 1.68781, -2.23902, -1.9423, 0.0967686, -2.7039, 0.990576, -1.01498, 0.913327, -1.84323, 1.99845, 1.44967
69340106, 2.53512, -1.48494, 0.0400644, 1.66003, -2.23892, -1.94237, 0.0963441, -2.70371, 0.990703, -1.01451, 0.913327, -1.84268, 1.99822, 1.44957
69350195, 2.5456, -1.50615, 0.0397198, 1.62979, -2.23899, -1.94231, 0.0967638, -2.70384, 0.99084, -1.01404, 0.913313, -1.8421, 1.99801, 1.44941
69360138, 2.55593, -1.52719, 0.0392324, 1.599, -2.23899, -1.94231, 0.0967424, -2.70393, 0.991001, -1.01371, 0.913284, -1.84153, 1.99781, 1.44928
69370096, 2.56673, -1.54782, 0.0388173, 1.56565, -2.23894, -1.94231, 0.0963461, -2.70375, 0.991002, -1.01311, 0.913221, -1.84099, 1.99768, 1.44922
69380109, 2.57732, -1.56869, 0.0382633, 1.53256, -2.23894, -1.94232, 0.0963683, -2.70375, 0.99112, -1.01268, 0.913201, -1.84038, 1.9975, 1.44908
69390103, 2.58769, -1.58986, 0.0375919, 1.49988, -2.23893, -1.94231, 0.0963794, -2.70381, 0.991232, -1.01227, 0.913168, -1.83979, 1.99735, 1.44889
69400180, 2.59767, -1.61113, 0.036846, 1.46782, -2.23894, -1.94235, 0.0963332, -2.70389, 0.991389, -1.01186, 0.913201, -1.83917, 1.99718, 1.4487
69410114, 2.60733, -1.6328, 0.0362624, 1.43554, -2.23896, -1.94234, 0.0963404, -2.70405, 0.991524, -1.01144, 0.913195, -1.83856, 1.99707, 1.44853
69420158, 2.6166, -1.65439, 0.0344131, 1.40067, -2.23898, -1.94232, 0.0963441, -2.70411, 0.991658, -1.01106, 0.913208, -1.83775, 1.99705, 1.44839
69430189, 2.62498, -1.67631, 0.0338183, 1.37038, -2.23896, -1.94234, 0.0962836, -2.70396, 0.991783, -1.01066, 0.913215, -1.8373, 1.99688, 1.44821
69440213, 2.63236, -1.6987, 0.0335729, 1.34602, -2.23898, -1.94237, 0.0963013, -2.70405, 0.991937, -1.01029, 0.913253, -1.83664, 1.99676, 1.44803
69450117, 2.63706, -1.72081, 0.0345323, 1.32297, -2.239, -1.94237, 0.0967006, -2.70374, 0.992114, -1.00992, 0.913283, -1.836, 1.99667, 1.44782
69460135, 2.64229, -1.7425, 0.0342231, 1.29675, -2.23893, -1.94241, 0.0963141, -2.70381, 0.992264, -1.00955, 0.913308, -1.83536, 1.99659, 1.44766
